,1,2,3
986,-1179.9783540205847,1388.5084000000002,-208.53004597941555
987,-1094.1119756498804,1330.3889999999997,-236.27702435011938
988,-1100.6160275010868,1167.6759000000002,-67.05987249891334
989,-1362.3952799999988,936.9079835153066,425.4872964846923
990,-2307.108902913302,1287.6655775656363,1019.4433253476656
991,-2559.887814381631,1409.015744308427,1150.872070073204
992,-3115.183276797134,2627.379464843411,487.80381195372314
993,-3777.1670729978127,4662.342415441493,-885.1753424436805
994,-5194.9727105064385,6322.138887668555,-1127.1661771621166
995,-4654.38430000033,6377.611000000142,-1723.226699999812
996,-5691.897377379077,6031.735034703192,-339.83765732411484
997,-5892.350418052403,5069.530535558332,822.819882494071
998,-5750.7487359317365,4488.738122161806,1262.0106137699308
999,-5893.502369468196,4273.322393315792,1620.1799761524035
1000,-6437.288763777528,4669.786443075728,1767.5023207018003
1001,-5882.5937883156585,4364.742841821578,1517.8509464940807
1002,-4017.5470857749997,2587.666000478473,1429.8810852965266
1003,-2408.8727944772018,1268.27460162027,1140.5981928569317
1004,-2022.457126201281,951.5870999999997,1070.8700262012812
1005,-1866.4980386849043,1109.3854999999999,757.1125386849045
1006,-2080.7789950992137,1324.9679884082602,755.8110066909534
1007,-2899.86182,1621.0778368868134,1278.7839831131867
1008,-3082.502137141933,1640.171662118244,1442.330475023689
1009,-3243.435428304707,1680.684461877708,1562.7509664269992
1010,-2862.7365420828564,1551.9696982307762,1310.76684385208
1011,-2723.3470468059877,1549.9982040468194,1173.3488427591683
1012,-2180.0626298591205,1368.5093680593404,811.5532617997799
1013,-1675.0638405053003,1233.1164000000003,441.9474405053
1014,-1436.4395274760886,1336.1514521204876,100.28807535560098
1015,-1929.7224953748891,2535.309505100039,-605.5870097251499
1016,-4482.0354376738715,4738.947130067417,-256.9116923935455
1017,-5869.2111691147265,6090.5962928309855,-221.38512371625893
1018,-5680.28367585689,6048.9061256976165,-368.6224498407264
1019,-5836.151915593315,5962.810598010008,-126.65868241669372
1020,-5911.181297052787,6338.542762755542,-427.3614657027545
1021,-5913.137313849887,5861.461869138757,51.67544471113014
1022,-5147.076328461981,6137.910126414103,-990.833797952122
1023,-5570.294298176405,5903.190020472111,-332.89572229570604
1024,-4063.8806618000212,4655.023592572861,-591.1429307728399
1025,-2243.741550833967,3551.988850837325,-1308.2473000033583
1026,-1718.927630069654,2191.031632731625,-472.1040026619709
1027,-1890.6266669234592,1375.2491647455422,515.3775021779169
1028,-1476.0800240551062,1131.7318,344.34822405510613
1029,-1503.0101385394,1176.3603000000003,326.6498385393998
1030,-1962.973089367449,1388.8267,574.1463893674488
1031,-1191.965584524212,1547.0387,-355.073115475788
1032,-1376.8784018687725,1671.0232791426606,-294.14487727388826
1033,-1593.9710799999993,1727.5774152465854,-133.60633524658593
1034,-1507.3955000000005,1662.220694538062,-154.82519453806137
1035,-1570.0659399999986,1689.1299311482828,-119.06399114828416
1036,-1443.548653379732,1681.5497999999998,-238.00114662026778
1037,-1553.1375417680642,1761.8831999999998,-208.74565823193544
1038,-2037.7243307058088,2070.8343364941275,-33.11000578831855
1039,-3264.309782553275,3280.668617725093,-16.3588351718181
1040,-3498.578864077065,5354.279997194427,-1855.7011331173617
1041,-3724.3555227984825,6165.0251666349905,-2440.6696438365075
1042,-3694.986833795856,6293.072674381289,-2598.0858405854333
1043,-3464.079625388731,6108.6461955517025,-2644.566570162971
1044,-2652.6117854182694,5106.445366180952,-2453.8335807626827
1045,-2106.2420401398913,4487.111282802515,-2380.869242662624
1046,-2269.834184520775,4146.569807340151,-1876.7356228193757
1047,-2238.2980091836143,2924.3722221074395,-686.0742129238251
1048,-1555.2680544938994,2183.3499527403224,-628.0818982464231
1049,-1239.101189875742,1842.4108431165737,-603.3096532408317
1050,-1285.7045660946596,1519.5052976185298,-233.80073152387018
1051,-1166.1994954090906,1233.280843497173,-67.08134808808245
1052,-1096.057787252912,984.4236999999994,111.63408725291254
1053,-1103.6166948127668,990.2185,113.39819481276676
1054,-1535.3708713077076,1289.580300000001,245.79057130770664
1055,-1772.5387464755136,1792.36355199642,-19.82480552090655
1056,-1419.1557199999997,1766.708507096663,-347.5527870966633
1057,-1512.081249082913,1775.6823000000004,-263.6010509170873
1058,-1592.967243826969,1778.7451,-185.77785617303098
1059,-1781.5553599999994,1996.0930037017297,-214.5376437017303
1060,-1451.7925153550939,1564.6594,-112.86688464490618
1061,-1590.362619226778,1133.5138116246185,456.84880760215947
1062,-1589.7814681210457,1207.7335693551813,382.04789876586426
1063,-1991.9922000000017,1645.5660593627672,346.4261406372346
1064,-3575.7303004956584,3163.35627646803,412.3740240276286
1065,-3797.0926662648276,4699.192863321015,-902.100197056187
1066,-3676.0137876377976,5834.074363848899,-2158.0605762111018
1067,-3969.6790831432745,6414.3248989799,-2444.645815836626
1068,-4136.978041210406,7314.974095776336,-3177.9960545659296
1069,-4077.7201864174617,7278.075800322374,-3200.355613904912
1070,-4140.493170180895,7264.76088943034,-3124.2677192494457
1071,-4187.264227885227,7266.756653836359,-3079.4924259511313
1072,-4939.016343335271,6656.9266772420015,-1717.9103339067306
1073,-3241.042651700669,4586.35635069596,-1345.3136989952911
1074,-1839.594794516464,2118.774122727278,-279.17932821081416
1075,-1850.8041710205619,848.3778879947813,1002.4262830257805
1076,-1735.8904999999995,577.7787681280583,1158.1117318719412
1077,-1778.617008209301,724.9448000000002,1053.6722082093008
1078,-1825.7820275360639,1065.2271999999998,760.5548275360641
1079,-973.8747423572688,1245.4738000000002,-271.59905764273134
1080,-1086.9929510255079,1383.8256999999999,-296.8327489744919
1081,-1203.1512444439934,1479.6828,-276.53155555600665
1082,-1360.0735280056874,1515.2341999999999,-155.16067199431245
1083,-1498.4040757874184,1551.7164000000002,-53.31232421258184
1084,-1648.3761523632074,1445.9131000000002,202.46305236320734
1085,-1591.992910813158,1046.7579989995647,545.2349118135933
1086,-2056.54012421524,1180.5287964996915,876.0113277155489
1087,-2366.136610203366,1716.7876847554808,649.3489254478854
1088,-3146.0606460924428,2342.255363603745,803.8052824886975
1089,-3174.4331583548287,2818.408586472377,356.02457188245177
1090,-2965.995620525743,2746.085062222702,219.91055830304094
1091,-2931.4672781759455,2304.7775656046133,626.6897125713324
1092,-2487.0404083675267,2085.4310337320594,401.60937463546725
1093,-2295.554651407476,1946.9296513592872,348.62500004818855
1094,-1942.6610150338242,1830.4120134841241,112.2490015497002
1095,-2058.5765338315355,1859.8862231078742,198.69031072366127
1096,-2459.5090978938097,2508.3701485972133,-48.861050703403805
1097,-2503.556206692793,2412.3594854719418,91.19672122085103
1098,-2342.5920787814675,1459.3456639843398,883.2464147971278
1099,-2403.2659539100723,765.0983268703785,1638.167627039694
1100,-1914.727422424158,494.56860000000006,1420.158822424158
1101,-2092.483337292231,715.8771000000002,1376.606237292231
1102,-1812.8587823737205,1001.0057999999999,811.8529823737206
1103,-1725.6673905385433,1202.2977999999994,523.3695905385438
1104,-1795.0801349794283,1282.8355000000001,512.2446349794283
1105,-2124.5190869422167,1369.9915409992009,754.5275459430161
1106,-2102.90089255196,1321.4814999999999,781.4193925519605
1107,-1894.2416412370362,1245.1368000000002,649.1048412370359
1108,-1385.9992686226428,1088.4470000000001,297.5522686226428
1109,-1195.4186599999994,907.0887109149271,288.3299490850722
1110,-1999.5708198754492,1282.4889376973638,717.0818821780855
1111,-2311.5081227141472,1903.1143878534185,408.3937348607287
1112,-3085.196614381858,3622.129433829925,-536.932819448067
1113,-4998.23490837264,5587.654685428442,-589.4197770558013
1114,-5796.794960354223,6190.506037821898,-393.71107746767484
1115,-6097.681953108231,6055.001156346428,42.68079676180332
1116,-5802.068382869353,5985.201182725472,-183.13279985611916
1117,-5957.018049659095,5885.733006286993,71.28504337210143
1118,-5953.758547121089,5786.982346768046,166.77620035304244
1119,-5793.554008209406,5757.668024491664,35.88598371774151
1120,-5512.255674514768,5325.472709960849,186.78296455391865
1121,-2937.2806262093704,3591.8011205850316,-654.5204943756611
1122,-1891.390858166031,2127.7102141039627,-236.3193559379317
1123,-1854.7181902927255,1043.9482996193992,810.7698906733262
1124,-1684.1015199999947,750.8976292294604,933.2038907705343
1125,-1683.7900400000017,728.0629007750117,955.72713922499
1126,-1957.6216830119613,914.2378000000003,1043.383883011961
1127,-1330.8196201557014,1044.5492999999992,286.2703201557022
1128,-1283.7303791672682,1153.8596999999995,129.87067916726872
1129,-1241.4139143438924,1231.2918,10.12211434389235
1130,-1263.988367757248,1258.0051000000003,5.983267757247728
1131,-1354.6084506179848,1324.6482,29.960250617984727
1132,-1845.4067100611535,1568.78444056937,276.6222694917835
1133,-2062.7641200000025,2032.6263451767404,30.137774823262134
1134,-2053.298290526419,2167.346182725193,-114.04789219877398
1135,-2463.3866952533062,3205.9535722270602,-742.566876973754
1136,-3826.3235263812403,4680.34278833188,-854.0192619506397
1137,-3587.5013437131456,5312.320715631775,-1724.8193719186293
1138,-4834.58921800825,6153.285093671163,-1318.6958756629124
1139,-5061.432579904642,5838.679027595877,-777.246447691236
1140,-5872.391433025656,5946.604007267732,-74.2125742420767
1141,-5848.210744237967,5420.453438067104,427.75730617086356
1142,-5820.396890131763,5149.073242406224,671.3236477255386
1143,-3944.6089559385046,3356.61712318801,587.9918327504947
1144,-3250.250378639846,3487.2264455959103,-236.9760669560642
1145,-3433.142494317407,3587.626138734233,-154.48364441682588
1146,-3452.442515836188,2765.195068366681,687.2474474695068
1147,-3231.478039573055,2232.1298056220094,999.3482339510454
1148,-3010.8076448420024,1903.3178000000007,1107.4898448420017
1149,-2819.9032076719477,1907.030499999999,912.8727076719488
1150,-3312.3491200000008,2243.672972196331,1068.67614780367
1151,-2651.811639999999,2352.6255,299.1861399999989
1152,-2235.2750800000003,1690.6254279190798,544.6496520809205
1153,-2217.0748000000012,1866.8433590096115,350.23144099038973
1154,-2176.9657000000016,2028.202416870592,148.7632831294095
1155,-2338.6192600000004,2541.1225,-202.50323999999955
1156,-2878.074300000001,2403.7868,474.2875000000013
1157,-3195.371179768112,2120.841086374511,1074.530093393601
1158,-3257.3521902991833,2184.6362743692903,1072.715915929893
1159,-4315.839902362093,3335.0842091017894,980.7556932603038
1160,-5116.472663518536,4871.6918276111055,244.78083590743063
1161,-5913.762968211065,4746.350371944319,1167.4125962667458
1162,-5944.3958976403455,4268.195716968782,1676.2001806715634
1163,-5947.370276320306,4182.941324491635,1764.4289518286714
1164,-5949.870031686292,4121.6818962104935,1828.1881354757988
1165,-5920.969484544126,4288.322851507791,1632.6466330363355
1166,-5908.74863522648,4941.747021809591,967.0016134168882
1167,-5296.077190199478,5125.052186317991,171.02500388148655
1168,-5499.405417171804,5427.949970943885,71.45544622791894
1169,-3996.689166678152,4150.313981709434,-153.62481503128208
1170,-3123.7885302625714,2369.2483211070057,754.5402091555658
1171,-2874.78358347254,1432.8554763701613,1441.928107102379
1172,-2334.5832687630336,1168.1617989995657,1166.4214697634677
1173,-2530.9254114526602,1290.3687,1240.5567114526605
1174,-2639.9173667997793,1503.8773000000006,1136.040066799779
1175,-1881.601147575461,1643.2601999999993,238.34094757546168
1176,-1972.139219999999,1832.5932948167151,139.54592518328406
1177,-1779.7764200000001,1766.7923610435475,12.98405895645262
1178,-1717.4518135409787,1789.7224,-72.27058645902147
1179,-1810.8902800000014,1737.0504268681711,73.83985313183031
1180,-1722.0037728094205,1715.9785951304207,6.025177678999951
1181,-1363.968130962613,1587.8805484993482,-223.91241753673503
1182,-1481.44795647062,1709.7833617442361,-228.33540527361615
1183,-1972.0282967344249,2644.34565097869,-672.3173542442653
1184,-2304.6486999999615,3585.889665276402,-1281.2409652764404
1185,-4587.6153021523805,5628.435790811223,-1040.8204886588428
1186,-4441.938914959623,6405.649911655384,-1963.7109966957614
1187,-4357.379448759366,6220.516201641323,-1863.136752881957
1188,-4024.1407092672944,5835.672189997914,-1811.5314807306197
1189,-3740.967648634816,5880.051316899323,-2139.0836682645067
1190,-3752.3999822866554,6280.560776339011,-2528.1607940523554
1191,-3838.230096534009,6282.207593550984,-2443.977497016974
1192,-4327.784517452565,5654.004328686386,-1326.219811233821
1193,-2796.259141576454,4141.001561080903,-1344.7424195044491
1194,-1841.3273402321383,2463.4920111026586,-622.1646708705201
1195,-1442.9376945879899,1301.604787994781,141.33290659320895
1196,-900.5857452164897,926.3817989995655,-25.796053783075724
1197,-888.0398671532137,958.3784999999998,-70.33863284678615
1198,-952.280589969713,1167.1110000000003,-214.8304100302874
1199,-1175.1810402491456,1488.9739103336806,-313.792870084535
1200,-1555.3882999999978,1713.0416329639186,-157.65333296392086
1201,-1563.492207122481,1657.3295999999996,-93.83739287751851
1202,-1663.8451956097244,1664.4286000000002,-0.5834043902757788
1203,-1560.9675146129225,1641.6708999999996,-80.70338538707718
1204,-1409.1952794333665,1645.3435999999997,-236.1483205666333
1205,-1386.3940875900857,1707.3986358742932,-321.00454828420754
1206,-1569.6859192907027,1927.8612753697262,-358.1753560790236
1207,-3227.8999037511785,3249.2457768486256,-21.34587309744711
1208,-3718.908965513281,5455.306526065679,-1736.3975605523974
1209,-3734.483200675295,6565.046735787424,-2830.5635351121296
1210,-3993.2648442950285,6849.607974511047,-2856.3431302160184
1211,-3911.38770449353,6614.758966753425,-2703.3712622598946
1212,-3946.5931120903106,6209.556437788164,-2262.963325697853
1213,-4403.907786819001,6330.167017456146,-1926.2592306371453
1214,-4425.80401901877,6289.773515024515,-1863.969496005745
1215,-3845.877063524987,5794.109456796434,-1948.2323932714467
1216,-3594.0076378865415,5895.85433931057,-2301.8467014240287
1217,-3580.733984530786,4222.207348455848,-641.4733639250616
1218,-1748.985479108982,2414.7535247281476,-665.7680456191657
1219,-1192.4325489024134,1251.759487994781,-59.326939092367596
1220,-975.5557148555672,966.9876989995646,8.568015856002564
1221,-1003.9282506201982,980.4606000000003,23.467650620197904
1222,-1123.5571823634873,1215.2372,-91.68001763651263
1223,-1048.6412708339358,1409.5637999999994,-360.92252916606367
1224,-1229.627889339945,1602.8939873292502,-373.2660979893051
1225,-1622.1939999999995,1842.7431395518597,-220.5491395518602
1226,-1622.039060000001,1875.6427443093703,-253.60368430936933
1227,-1761.9755399999995,1744.0716835544,17.90385644559956
1228,-1028.0683673256885,1340.3352,-312.26683267431144
1229,-1059.426760000002,899.9506599585432,159.47610004145898
1230,-1949.2700466206115,1375.9820318622333,573.2880147583783
1231,-2404.1291496448375,1877.9608922683174,526.16825737652
1232,-2962.7282638107663,3151.7686049586728,-189.0403411479064
1233,-3630.3061622865257,5071.904992431497,-1441.598830144971
1234,-4150.280999999993,6322.465999999995,-2172.185000000002
1235,-4209.594999999994,6876.327999999979,-2666.7329999999847
1236,-4305.696161248912,7321.978622574976,-3016.2824613260636
1237,-4409.043797469628,7212.913655451196,-2803.869857981568
1238,-4127.822799999981,6668.604499999936,-2540.781699999955
1239,-3751.708000000918,5890.499500000394,-2138.7914999994755
1240,-3086.545089349798,4686.679721063505,-1600.134631713707
1241,-2635.020165570775,3135.0062448347053,-499.9860792639302
1242,-2700.257823599185,1671.5422782296678,1028.715545369517
1243,-2316.2568747248015,734.0747869943448,1582.1820877304567
1244,-1910.5552399999997,502.1946862544155,1408.3605537455842
1245,-1798.5100829466232,681.4733000000001,1117.0367829466231
1246,-1641.7481316979597,974.2490000000003,667.4991316979593
1247,-835.2020928245809,1081.0585,-245.8564071754193
1248,-828.323162441158,1195.0034000000005,-366.6802375588425
1249,-814.2658949088017,1245.1843999999996,-430.91850509119797
1250,-791.3740552188858,1219.4455999999996,-428.0715447811137
1251,-764.4853656907783,1140.2531000000004,-375.767734309222
1252,-737.4315387786185,985.1162999999997,-247.68476122138122
1253,-1512.6121600000006,1015.164920392627,497.44723960737366
1254,-2368.493850960398,1211.1742649802175,1157.3195859801806
1255,-2657.9691795893723,1255.6085534040085,1402.3606261853638
1256,-2938.7407524158857,2030.9008662244405,907.8398861914451
1257,-2736.059969233736,3149.8134175837276,-413.75344834999186
1258,-3374.7832337583577,4779.294715060898,-1404.5114813025405
1259,-3643.829299999906,5295.793299999962,-1651.9640000000559
1260,-3076.443000000031,4807.644979715099,-1731.2019797150679
1261,-2412.924547826518,3646.956061080903,-1234.0315132543851
1262,-2090.9010246063003,2722.726342594605,-631.8253179883044
1263,-2034.1211492845132,2264.067095476288,-229.94594619177502
1264,-2275.5222000000113,2386.436428349278,-110.91422834926661
1265,-2388.8383632742834,2049.1705363527676,339.66782692151565
1266,-2817.593273793405,1474.054003860375,1343.53926993303
1267,-2419.0358978538234,851.5500132448901,1567.4858846089332
1268,-2190.1380999999983,611.8528163720093,1578.285283627989
1269,-2122.9529209733155,716.7324000000003,1406.2205209733154
1270,-2133.5249729087627,994.5836000000004,1138.941372908762
1271,-1101.0778814957534,1122.6872999999991,-21.60941850424562
1272,-971.8152263532222,1186.7762000000002,-214.9609736467781
1273,-879.1603996085425,1212.0261999999998,-332.86580039145724
1274,-796.0372738020969,1200.8540000000003,-404.8167261979034
1275,-713.6314828720376,1083.7565,-370.1250171279624
1276,-688.7994285848807,921.0098000000003,-232.2103714151195
1277,-1960.2296000000006,1180.394158108141,779.8354418918595
1278,-2870.233956837601,1294.7652945766965,1575.4686622609045
1279,-3107.2317229519235,1790.4811439756368,1316.7505789762868
1280,-3820.7169382890274,3804.055268323188,16.66166996583939
1281,-4176.424300000555,5817.280000000238,-1640.8556999996827
1282,-4180.907699999999,6467.338000000014,-2286.4303000000154
1283,-4294.987999999996,6989.794999999991,-2694.8069999999952
1284,-4318.590300000002,7205.483600000002,-2886.8933000000006
1285,-4330.685499999999,7158.427500000001,-2827.742000000002
1286,-4293.717399999972,6945.0969999999625,-2651.37959999999
1287,-4345.929000000005,6545.7783000000145,-2199.84930000001
1288,-4101.064419358712,5758.795480045674,-1657.7310606869617
1289,-3499.0128642156565,3787.0278925728617,-288.01502835720504
1290,-3378.095324189868,1749.9369596020065,1628.1583645878611
1291,-2628.1877827147982,693.4261356469995,1934.7616470677988
1292,-2407.7014400000007,532.3263797768454,1875.3750602231553
1293,-1934.672132345388,511.43590000000086,1423.2362323453872
1294,-1851.3457805792652,783.1499999999996,1068.1957805792656
1295,-1137.6082667285948,988.5963000000006,149.01196672859427
1296,-751.457779517423,1130.7314000000006,-379.27362048257766
1297,-758.4016036382942,1215.0990999999995,-456.69749636170525
1298,-757.0656487773801,1198.7435000000005,-441.6778512226204
1299,-744.37764923777,1145.2125,-400.8348507622301
1300,-777.904279660646,1016.8907999999997,-238.98652033935366
1301,-1681.8673999999992,1099.5203877381095,582.3470122618897
1302,-2646.2952020453413,1361.0315999064053,1285.263602138936
1303,-2841.278131306801,1322.0869510820798,1519.191180224721
1304,-3020.6905459946024,2008.2701323510173,1012.420413643585
1305,-2855.4064391138595,3055.771001337542,-200.3645622236828
1306,-3311.796345887135,4395.180433068721,-1083.384087181586
1307,-3689.21429863585,4781.301698814701,-1092.087400178851
1308,-3213.16599999996,4900.892452085172,-1687.7264520852123
1309,-3215.7236000001517,4915.856846706359,-1700.133246706207
1310,-3100.811799999747,4664.658135243571,-1563.8463352438243
1311,-3037.223900000018,4490.77230975789,-1453.548409757872
1312,-2798.11837819242,4129.303104578078,-1331.1847263856582
1313,-2673.359593166221,3449.7982129621623,-776.4386197959409
1314,-2350.8161999999893,2167.2175898542873,183.59861014570214
1315,-2278.4081763598742,1116.027511244019,1162.380665115855
1316,-1990.5562221458044,813.0483611244026,1177.5078610214018
1317,-1850.1187832395292,970.2767999999996,879.8419832395296
1318,-1394.4295435166232,1185.4331999999995,208.9963435166236
1319,-1052.8947515073166,1316.5117000000005,-263.6169484926838
1320,-969.9492911731309,1409.1734999999994,-439.22420882686856
1321,-1502.2021711690102,1661.4970826018007,-159.29491143279043
1322,-1597.3821863764979,1648.8099768814404,-51.427790504942514
1323,-1004.719391494272,1390.757599999999,-386.0382085057269
1324,-896.8979462843613,1209.8225000000002,-312.92455371563887
1325,-1131.9460200000012,951.7909420378481,180.15507796215306
1326,-1979.8845777055576,1298.1202786741092,681.7642990314484
1327,-2255.1402032965198,1998.0475712266152,257.0926320699043
1328,-3264.2361630509577,3684.479107579382,-420.24294452842423
1329,-3027.7367999997778,4904.948299999911,-1877.2115000001331
1330,-3914.3349677112265,6264.015858195285,-2349.680890484058
1331,-3678.1786171322474,6289.0355999997555,-2610.856982867508
1332,-3099.2323999999326,5267.557599999972,-2168.3252000000393
1333,-2968.3764999994123,4946.251999999748,-1977.8755000003353
1334,-3125.249499999648,4812.9052999998485,-1687.6558000002005
1335,-2993.5248365781576,4483.42872423358,-1489.9038876554227
1336,-2984.888125540953,4328.986825541027,-1344.0987000000746
1337,-2284.5573284593684,3571.846063462379,-1287.2887350030103
1338,-1831.2879273847384,2256.170114103963,-424.8821867192247
1339,-1701.4993526211942,1168.3516491191817,533.1477035020124
1340,-1636.1980257352188,888.7512358742933,747.4467898609254
1341,-1244.2285154674382,885.9079000000006,358.32061546743773
1342,-1382.405267730426,1079.4659000000006,302.9393677304254
1343,-841.1295335215409,1180.3419000000004,-339.21236647845944
1344,-859.0201602666916,1294.5818,-435.5616397333083
1345,-1203.695382368436,1392.9856,-189.29021763156405
1346,-1378.8097024220042,1400.1758,-21.366097577995816
1347,-1407.4955801744823,1400.3437000000004,7.151880174481927
1348,-1367.9783767407205,1427.1474000000003,-59.169023259279875
1349,-1129.575588867067,1385.3306348738574,-255.75504600679048
1350,-1003.849491445792,1470.7221122444535,-466.87262079866144
1351,-1738.3969799517831,2821.765374847757,-1083.3683948959738
1352,-3141.788316021087,4839.198810292482,-1697.4104942713952
1353,-4362.887614165611,6416.139244872151,-2053.2516307065403
1354,-4035.818383809441,6088.221570661153,-2052.4031868517122
1355,-4658.291105070208,6434.415707776185,-1776.124602705977
1356,-4688.466770160978,6148.21676157856,-1459.7499914175828
1357,-4516.992150629561,5485.146734495893,-968.1545838663314
1358,-4442.250714932374,5519.6470973484065,-1077.3963824160326
1359,-4325.942419734751,5872.560714919532,-1546.6182951847813
1360,-3579.5909063909703,5944.005974744888,-2364.4150683539174
1361,-4080.540044313564,4558.549301576773,-478.00925726320935
1362,-2005.1340530856683,2793.419369225745,-788.2853161400766
1363,-1208.1169828369552,1568.9273354936936,-360.81035265673825
1364,-1213.7616091057466,1312.5675358742938,-98.80592676854714
1365,-1486.1327173555476,1419.5127000000002,66.6200173555474
1366,-1750.7848616221936,1748.4496669017408,2.3351947204528627
1367,-2325.155605951157,1982.5655000000002,342.59010595115706
1368,-2621.453920000001,2191.7822,429.67172000000073
1369,-2311.16914,2282.691571268451,28.477568731549127
1370,-2172.0225800000017,1573.3753811831912,598.6471988168105
1371,-2151.047379999999,1192.3507169720378,958.6966630279612
1372,-2584.681309163399,1199.2871,1385.394209163399
1373,-2517.654088545915,1231.9820601239671,1285.6720284219477
1374,-2372.1734453186727,1514.7176047137395,857.4558406049332
1375,-3126.829002268843,2038.7706241083083,1088.0583781605346
1376,-4701.771392184489,2783.0108337288284,1918.7605584556604
1377,-5192.536305220261,3278.135099341173,1914.4012058790881
1378,-4969.02064385007,3295.181635443791,1673.839008406279
1379,-4823.390719902337,3272.9317239993375,1550.4589959029995
1380,-4692.498493338321,3231.78465557536,1460.7138377629612
1381,-6104.033396584671,3713.727145015289,2390.3062515693823
1382,-5602.373698367044,3005.704954048228,2596.668744318816
1383,-5761.752696616379,3443.666483568939,2318.0862130474397
1384,-4362.671116280453,2504.0195085798164,1858.6516077006372
1385,-3247.104443475906,2911.6537870922148,335.45065638369124
1386,-2991.848020102061,2781.531424108308,210.31659599375314
1387,-1630.4078917017107,1846.6275869943452,-216.21969529263447
1388,-1154.1529015912397,1474.156161124402,-320.0032595331621
1389,-1159.2807166547361,1409.879,-250.5982833452638
1390,-1139.781382277954,1544.7803000000004,-404.99891772204626
1391,-1625.66572,1716.0993588521521,-90.43363885215221
1392,-2154.741038446696,1865.4435000000003,289.29753844669574
1393,-2473.9007599999986,1932.3869999999997,541.5137599999989
1394,-2384.948080000001,1965.4753,419.47278000000097
1395,-2277.8765000000003,2006.2076000000002,271.6689000000001
1396,-2217.045900000001,2026.3168999999998,190.72900000000118
1397,-2251.276420000001,2084.6550853740755,166.62133462592556
1398,-2449.8178777055555,2355.927411244019,93.89046646153656
1399,-2754.7184395893746,3061.188323107874,-306.4698835184995
1400,-2767.928703158508,4101.5684784689,-1333.639775310392
1401,-2557.863410868932,3966.018416700213,-1408.155005831281
1402,-3054.133097994925,4196.612254077861,-1142.4791560829358
1403,-4063.7072864279453,4965.4599334807,-901.7526470527546
1404,-3710.347085633942,4100.761048064122,-390.4139624301806
1405,-3920.2842253358203,3854.787708819047,65.49651651677323
1406,-3436.033689175235,3141.312348455849,294.7213407193858
1407,-3304.105482138756,3081.0669889320816,223.0384932066745
1408,-3033.8646361745487,3295.6407934754197,-261.7761573008711
1409,-2830.3424748759335,3667.237955361027,-836.8954804850937
1410,-3318.2967424287226,2932.8000471183122,385.49669531041036
1411,-3309.1350281862924,2541.7982813723356,767.336746813957
1412,-3346.627727805091,2289.750873749456,1056.876854055635
1413,-3395.5720025964692,2069.0307000000007,1326.5413025964688
1414,-3324.616979999999,2018.5466000000001,1306.0703799999987
1415,-2878.635400000002,1189.8772615000025,1688.7581384999994
1416,-3163.9569581295577,969.052730000007,2194.9042281295506
1417,-3357.0900700127986,977.9569421843407,2379.133127828458
1418,-3046.6051053045344,864.2173006490739,2182.3878046554605
1419,-2841.4179599999998,1217.0652465639505,1624.3527134360493
1420,-3585.729880000001,1895.87828417384,1689.8515958261607
1421,-1948.1466756664554,1166.6253591235322,781.521316542923
1422,-1706.102226620611,1281.7333808569415,424.36884576366936
1423,-2308.7321044071664,2320.1036177250926,-11.371513317926318
1424,-3849.7676388841674,3938.862905578513,-89.09526669434582
1425,-5939.477688332875,5492.474357557638,447.0033307752375
1426,-5801.6782183842315,5977.5019031248,-175.82368474056875
1427,-5834.718537438943,5751.67292188096,83.04561555798318
1428,-5932.086040749145,5567.319986603586,364.7660541455589
1429,-6011.178619386839,5621.241585809051,389.93703357778895
1430,-5343.177275107522,5293.585427498055,49.591847609467806
1431,-5397.243253062175,5397.267735972694,-0.02448291051878787
1432,-4144.856376433814,4761.11885218129,-616.262475747476
1433,-2612.1993472196746,3548.6256312092173,-936.4262839895425
1434,-2392.7099042371046,2195.370895476288,197.3390087608168
1435,-2482.464285112467,1043.0882334928228,1439.3760516196442
1436,-1868.826718375215,670.2459853740752,1198.5807330011398
1437,-1711.977224411679,733.9450999999999,978.032124411679
1438,-1748.308591204377,988.4879000000001,759.820691204377
1439,-1233.2072039653533,1127.3476999999998,105.85950396535343
1440,-1211.680465954389,1266.9641999999994,-55.28373404561037
1441,-1281.8486049695064,1393.1643000000004,-111.315695030494
1442,-1488.8839965443042,1473.1100999999999,15.773896544304272
1443,-1636.9347535646507,1482.246200000001,154.68855356464974
1444,-1946.5641363144405,1457.4935,489.07063631444043
1445,-2167.608769317422,1216.2022979991298,951.4064713182921
1446,-2022.499687082794,1196.2563298716832,826.2433572111107
1447,-2736.0968450573423,1618.7507537407569,1117.3460913165854
1448,-3530.447983657361,2673.154526729016,857.2934569283445
1449,-4370.632802132974,3866.530949217052,504.1018529159222
1450,-5127.502397994297,4358.301614963032,769.2007830312648
1451,-5266.035441159871,4583.481349836891,682.5540913229797
1452,-5144.636154885668,4118.967604719444,1025.6685501662232
1453,-5071.833351178362,3534.439336352767,1537.3940148255951
1454,-4933.2933080132825,3102.576862983906,1830.7164450293765
1455,-4656.638573771073,3003.158101859504,1653.4804719115693
1456,-4485.212168646176,2898.9922008590697,1586.2199677871065
1457,-3855.895077309456,2429.7739739886906,1426.1211033207655
1458,-3840.3432664771067,1994.3741966180955,1845.9690698590111
1459,-3610.059914014975,1736.2687162461943,1873.791197768781
