Time Step,0
3366,1133303.4598894254
3367,1150221.2544753584
3368,1082901.5630542582
3369,973986.5044546457
3370,969108.1157304135
3371,923602.2809844598
3372,775964.3094007032
3373,690782.4387472025
3374,697084.540738324
3375,762382.8408794195
3376,980338.9207994612
3377,1288189.2223012173
3378,1599306.4857521972
3379,1674676.319788713
3380,1657849.486179247
3381,1624400.2959167794
3382,1443591.7520206652
3383,1292790.5520709464
3384,1193891.5167340485
3385,1152785.6297914786
3386,1150094.3570697135
3387,1182130.0733773727
3388,1343686.4711125505
3389,1776220.4262374383
3390,2017734.405719278
3391,2043122.4917067862
3392,1955656.2799193852
3393,1809614.8834027932
3394,1670643.6378554003
3395,1535081.2816744186
3396,1521583.9985109947
3397,1527153.2007312765
3398,1518997.9452124825
3399,1543098.945545522
3400,1667909.327972151
3401,1848457.2456436346
3402,2045649.9659832702
3403,2070921.8148973612
3404,2009620.231244109
3405,1834402.1244228529
3406,1607181.7019944775
3407,1525997.1074918015
3408,1436082.9461608422
3409,1393131.5348233029
3410,1410463.2926646068
3411,1465325.605902666
3412,1585070.5071203597
3413,1937013.0215696658
3414,2129088.8494637404
3415,2105167.2226391356
3416,1948303.666605189
3417,1848524.013720884
3418,1734977.7859485887
3419,1616176.0462211492
3420,1568886.7387817227
3421,1609731.5138043256
3422,1666818.2138175785
3423,1735326.8446740434
3424,1825664.9699736922
3425,2004832.8862045053
3426,2142719.6284420444
3427,2166438.3589574946
3428,2148778.3052630285
3429,1992618.5444874524
3430,1752661.3769719854
3431,1619582.2670047176
3432,1540322.1952253007
3433,1503427.2420363964
3434,1499887.9228293733
3435,1584533.688130117
3436,1713362.281796928
3437,2136525.7002633954
3438,2344028.3136851275
3439,2257966.919167107
3440,2035001.881263684
3441,1845053.211473106
3442,1787834.0392730092
3443,1751176.5148310447
3444,1743517.5622259527
3445,1728201.2072628497
3446,1777182.096044949
3447,1849391.500343886
3448,1965783.1555133667
3449,2150299.1555630616
3450,2303369.063354321
3451,2299178.971991882
3452,2258077.377810592
3453,2105597.7001735447
3454,1879877.7818713167
3455,1702428.5150707252
3456,1579163.40553393
3457,1504882.2266944523
3458,1509180.3252499409
3459,1544231.4629047452
3460,1658127.720046529
3461,2045241.8420533172
3462,2300004.087067208
3463,2263641.360468242
3464,2051207.955506676
3465,1875254.959287648
3466,1795820.4880492503
3467,1725047.9641609264
3468,1694273.1507085033
3469,1685693.158318517
3470,1724915.8786508695
3471,1712625.8113543305
3472,1741964.4248643946
3473,1849364.5797969291
3474,1996272.4981777482
3475,2037852.8317701619
3476,1938798.794622684
3477,1753433.6537889382
3478,1554279.8036863264
3479,1426136.4592232916
3480,1333569.5128329676
3481,1264916.8253782585
3482,1271089.1370992886
3483,1332666.5491479707
3484,1477367.50970044
3485,1876223.129563583
3486,2083722.6096549267
3487,2005035.926133301
3488,1765479.4396745528
3489,1586426.5323697447
3490,1393399.3086824517
3491,1313750.4296832005
3492,1289910.725380952
3493,1212724.528708871
3494,1188639.8204472542
3495,1198437.0354244607
3496,1282933.4894084462
3497,1447467.6819387032
3498,1669674.946539678
3499,1763271.9727315928
3500,1722461.4378521426
3501,1668967.3533560224
3502,1495374.0135711168
3503,1397444.559283891
3504,1281766.135332746
3505,1182715.842355539
3506,1163721.2881988927
3507,1157816.4716302278
3508,1139249.4189647315
3509,1247978.7377177284
3510,1402637.7991554358
3511,1410868.8698544616
3512,1233703.506384988
3513,1022434.6536885278
3514,875341.9495805432
3515,768408.062743154
3516,685018.4141135564
3517,609420.5107090068
3518,611937.4554735393
3519,687552.7455276639
3520,885020.5082550385
3521,1172850.5977409538
3522,1412865.540003525
3523,1498961.126648088
3524,1450986.69892079
3525,1381079.2534791518
3526,1186300.5709966025
3527,1014154.6418229602
3528,874502.2506983526
3529,782478.6628610779
3530,736120.2720978503
3531,721891.0838582106
3532,693106.6709182987
3533,712173.1973587999
3534,754186.4184823352
3535,716428.9110413075
3536,668438.8332602552
3537,602221.9548530622
3538,633491.4207539319
3539,623824.3864384795
3540,565973.9478175757
3541,467311.71429098025
3542,395446.04926425655
3543,347131.1834582547
3544,466182.34340176935
3545,757165.9460088594
3546,1076849.7632163302
3547,1231505.8081269867
3548,1267081.203878677
3549,1305570.3095218048
3550,1200472.9403533987
3551,1076707.7198218172
3552,968957.5247876532
3553,926908.2286558482
3554,920282.211408952
3555,912500.6244794477
3556,913203.0290063567
3557,936006.8832246945
3558,975725.051780575
3559,958911.6252846457
3560,853182.4335738812
3561,717463.5551881474
3562,656900.2729866114
3563,616354.7720256451
3564,543129.2576797383
3565,482658.74699683185
3566,494199.5765110235
3567,577815.0102418881
3568,778747.3331517797
3569,1000663.5855105944
3570,1161444.9793181887
3571,1221405.689332264
3572,1230064.2806261082
3573,1206248.2718221883
3574,1051982.6637787335
3575,917758.6197277394
3576,863426.6964642827
3577,837232.6502582638
3578,846940.3618757457
3579,898279.6311624006
3580,1085915.9845637127
3581,1509039.849883932
3582,1749141.8036720422
3583,1727325.4763840996
3584,1509035.7064062546
3585,1334526.0870898962
3586,1269002.615273107
3587,1162619.8074261968
3588,1158005.0334040348
3589,1145117.3466833616
3590,1172745.791595684
3591,1247575.8729684502
3592,1395205.304426321
3593,1617839.0827367974
3594,1853567.9882937672
3595,1931213.1324589099
3596,1904839.5035438861
3597,1806236.4478165538
3598,1602328.1720721633
3599,1496408.0320703136
3600,1407063.5051711393
3601,1335198.1312782967
3602,1314669.629155277
3603,1357908.861958845
3604,1466762.4568160996
3605,1813252.819732242
3606,1994349.0936805736
3607,1947298.4344580323
3608,1732423.0761106845
3609,1498207.4049339516
3610,1371327.5451957015
3611,1273256.6165723356
3612,1233280.4414719052
3613,1237534.9327692024
3614,1238584.0901487176
3615,1290138.3896430396
3616,1404413.7358624255
3617,1563409.307110457
3618,1681889.2109523523
3619,1688099.4773356805
3620,1645037.177207798
3621,1573117.6219674961
3622,1343784.2720589435
3623,1260664.3714409003
3624,1223841.9594358953
3625,1177127.860133708
3626,1184055.7565812666
3627,1240361.4025576464
3628,1402105.993040016
3629,1837478.449500301
3630,2040380.7775337652
3631,2020976.8481682588
3632,1887191.7328423187
3633,1830849.0837129971
3634,1773797.6462009756
3635,1699832.181194184
3636,1615834.4859720408
3637,1580514.506205719
3638,1600086.5777429966
3639,1577824.3720605203
3640,1598974.113961085
3641,1725106.4433590765
3642,1825446.216755283
3643,1809365.423363464
3644,1763057.3975352836
3645,1584882.333289449
3646,1332034.9164513298
3647,1158348.9737480425
3648,1062587.751547549
3649,1017353.8757741856
3650,1019128.3172998374
3651,1038590.981423467
3652,1106251.5190279435
3653,1404754.4066934274
3654,1553155.1780098581
3655,1542211.6596381844
3656,1425015.7146040376
3657,1381993.820969531
3658,1399186.0147962978
3659,1354469.528913582
3660,1307034.686672382
3661,1280640.5310728336
3662,1294863.7504514798
3663,1295869.9231417328
3664,1353387.2574740169
3665,1395167.5983185684
3666,1438360.2791787584
3667,1396708.6977577957
3668,1346019.1691851513
3669,1363000.2858521182
3670,1219713.4680841789
3671,1143093.520917654
3672,1044366.958584698
3673,1001398.2731537557
3674,997882.3842894038
3675,1021677.6637985199
3676,1020474.4190604934
3677,1106131.8576653737
3678,1248265.3181239627
3679,1229316.7349300957
3680,1121729.7293099342
3681,1037284.071868787
3682,927966.9513663694
3683,884505.7068813824
3684,854038.0899055334
3685,822287.8308230047
3686,797410.7291450426
3687,803155.8254311421
3688,991024.2279774318
3689,1219117.6822772915
3690,1490121.6356673776
3691,1552729.011327733
3692,1536841.4419492641
3693,1569282.2949955217
3694,1455931.527582749
3695,1344771.137780432
3696,1244184.9658037869
3697,1176953.833943105
3698,1138070.7986651463
3699,1134010.9974739288
3700,1120028.4768399794
3701,1093290.6960051374
3702,1136472.562162901
3703,1152315.2265313643
3704,1147670.7667669144
3705,1126493.8155424083
3706,1125440.5067506435
3707,1119676.7898679348
3708,1051246.7825681004
3709,955690.8012323352
3710,934915.494632457
3711,933544.1469763909
3712,1122103.6938273697
3713,1385559.3250900502
3714,1559155.971648942
3715,1570656.785340151
3716,1522096.1259023238
3717,1494523.672693903
3718,1352049.7632927112
3719,1275642.0569313574
3720,1171937.5449538417
3721,1110706.3692956776
3722,1105486.2172174335
3723,1183183.71182396
3724,1329154.7082347309
3725,1757940.6478437234
3726,2047722.9731177487
3727,2066260.4694046988
3728,1845932.671003644
3729,1696116.6158525997
3730,1626421.4629924097
3731,1519322.988787072
3732,1458962.9797646943
3733,1417016.115306353
3734,1401184.8779793063
3735,1404088.2773065537
3736,1603048.2873078028
3737,1789040.2018032481
3738,1885706.2727451022
3739,1834486.3833717755
3740,1701581.0914928222
3741,1547644.466216647
3742,1384490.9836837775
3743,1254410.2426397335
3744,1222770.7781828057
3745,1210966.3428596943
3746,1229519.5422319174
3747,1304925.143129628
3748,1448489.4930595853
3749,1818024.2630641523
3750,1956397.3525391005
3751,1890709.1849237075
3752,1676806.8552240268
3753,1545001.3317516306
3754,1439561.1664022973
3755,1330483.6932626446
3756,1298890.5729864787
3757,1262649.688247252
3758,1256509.0631654835
3759,1258431.7611795573
3760,1374613.8288110506
3761,1582796.1240889567
3762,1846904.94130692
3763,1957559.846391955
3764,1902323.1572662948
3765,1777847.130533855
3766,1538496.9843630947
3767,1392245.5045712406
3768,1288466.4727748237
3769,1270704.6351078465
3770,1284408.7812546012
3771,1369173.7869097402
3772,1514144.6566335598
3773,1864208.1881664717
3774,2038495.9102575653
3775,2020172.458854048
3776,1844884.9931584096
3777,1822993.0705745802
3778,1799990.458403691
3779,1727140.5298944255
3780,1608001.1379323162
3781,1510505.2211873198
3782,1478687.81545857
3783,1415663.3352459508
3784,1483798.7945838948
3785,1652215.655549505
3786,1853634.7698891396
3787,1895613.3267377145
3788,1804465.6704868223
3789,1749528.4889286766
3790,1556722.3260482855
3791,1398121.8503570815
3792,1275845.8016885389
3793,1218307.8737483588
3794,1218437.5965362005
3795,1226834.629266425
3796,1170843.382019314
3797,1110094.2940615762
3798,1121022.0792647179
3799,1084630.571888698
3800,1024389.7335473404
3801,922828.7718498764
3802,867651.4865841676
3803,857815.7114658133
3804,794212.4711789943
3805,765394.1767325279
3806,779801.1315043067
3807,839094.3679673348
3808,948551.5711033274
3809,1069713.7472926674
3810,1163891.607944547
3811,1192621.68308632
3812,1160493.9748724282
3813,1194519.655658002
3814,1106989.355930786
3815,1027952.5824388856
3816,977812.1508701955
3817,991213.448072068
3818,995733.3740690636
3819,1037425.2000037967
3820,1135601.6981012914
3821,1365013.1960186788
3822,1479916.7278097305
3823,1366535.1697696485
3824,1186687.9143684953
3825,1081027.5373288833
3826,1074664.5238246087
3827,1033748.5867834591
3828,1021189.5001665761
3829,998301.7574042036
3830,985038.7039658831
3831,1033113.068897965
3832,1131377.530014874
3833,1278029.2165301575
3834,1439530.407326248
3835,1531595.7635270958
3836,1484650.6670081245
3837,1454111.9161916259
3838,1316399.6344469425
3839,1247274.4459529375
3840,1154468.7802384268
3841,1100023.421320312
3842,1077332.2406022055
3843,1088560.061676518
3844,1071068.5196727067
3845,1146928.909569629
3846,1195138.7126007415
3847,1183973.4830832127
3848,1050633.6633829465
3849,926827.2276136425
3850,904307.5597998102
3851,867779.5550709233
3852,820169.4822224805
3853,787837.8292980717
3854,818307.69518108
3855,881967.2862040682
3856,1028057.7808010401
3857,1231991.671869883
3858,1398319.033116809
3859,1442730.2632430876
3860,1390904.9016043032
3861,1381039.3555056446
3862,1318945.9684312134
3863,1204547.9118502464
3864,1118798.5676927764
3865,1079192.029208551
3866,1074678.1371557408
3867,1083275.9863078862
3868,1075643.3081860123
3869,1084063.441272985
3870,1091400.8127584027
3871,1052357.6896818846
3872,932853.6509261024
3873,845703.8987444506
3874,875524.031539256
3875,905828.8371953573
3876,843309.7898162493
3877,771321.5782850507
3878,767291.7314164753
3879,844796.5191361558
3880,1045342.404330024
3881,1347828.3252261174
3882,1582800.0800152645
3883,1699574.1602933947
3884,1689931.0245725166
3885,1655260.049047206
3886,1478889.6632941156
3887,1311813.3805392904
3888,1223475.7239201292
3889,1175404.1713538228
3890,1169134.6477790158
3891,1206201.3741880273
3892,1414567.8481886294
3893,1906680.5721873762
3894,2160957.7896343297
3895,2145903.5387226976
3896,1957469.4928751434
3897,1831851.346138339
3898,1756273.699470269
3899,1677607.8714863057
3900,1651509.3674459953
3901,1577046.3464370258
3902,1662977.9869907086
3903,1788302.3769671388
3904,1927171.9172481394
3905,2071632.425109889
3906,2169796.002774898
3907,2173881.736250739
3908,2051608.6876546121
3909,1930293.2734491236
3910,1686204.6158781478
3911,1526996.4870176946
3912,1437398.3223967885
3913,1420170.1138236532
3914,1429416.1710434079
3915,1505683.3099039663
3916,1654679.2767965405
3917,1970001.6835261234
3918,2178675.615218178
3919,2182428.237777659
3920,1971039.3459654052
3921,1786103.5442219272
3922,1683861.3749756408
3923,1511270.6309993938
3924,1397157.3412857887
3925,1318284.6967850253
3926,1291321.91286815
3927,1321303.3203841941
3928,1430037.6757153706
3929,1586865.6133900043
3930,1777498.3822392493
3931,1855106.4046429018
3932,1771354.3418897726
3933,1630371.1919339614
3934,1401816.7551110638
3935,1301705.5599662103
3936,1237094.592043793
3937,1227178.527717352
3938,1270895.9742961754
3939,1357183.9334188746
3940,1508716.1760333448
3941,1888096.2202194072
3942,2064838.8384999512
3943,2021385.0897472063
3944,1876489.4817244147
3945,1748103.2967093834
3946,1666480.5270685474
3947,1568575.8519629682
3948,1520653.184762994
3949,1464962.000494226
3950,1501363.4229598078
3951,1522759.5769304587
3952,1633146.1208894239
3953,1815462.2611362836
3954,1931521.580245365
3955,1894193.094206141
3956,1773392.4793705023
3957,1703580.4501039363
3958,1564643.0496941942
3959,1427994.9808722136
3960,1346496.0735151535
3961,1331691.8587733647
3962,1333096.7040471707
3963,1387161.697583875
3964,1508278.112518377
3965,1859393.1368480816
3966,2062423.8486535144
3967,2111945.801132334
3968,2011469.3457846825
3969,1952725.8583389353
3970,1837047.8565610838
3971,1678093.3338749579
3972,1555728.1061739535
3973,1427765.5684533897
3974,1376192.5849514974
3975,1334522.380013936
3976,1411797.8725042122
3977,1600293.7525209517
3978,1785873.6292135452
3979,1861679.3701315958
3980,1779194.1390985362
3981,1688239.481587043
3982,1445389.5417581804
3983,1350724.5912072507
3984,1308034.441643296
3985,1275658.0660328434
3986,1288896.0760865195
3987,1329875.0614173047
3988,1446912.7543359175
3989,1769581.2716934653
3990,1995500.1379111002
3991,1976531.406893745
3992,1859489.133965139
3993,1836920.6842276363
3994,1846148.904522114
3995,1825214.8516802832
3996,1718460.2728269415
3997,1488449.0710511855
3998,1322629.3619420337
3999,1265262.4213414642
4000,1345708.1102908836
4001,1533698.3189694313
4002,1756089.7584008796
4003,1921844.722885366
4004,1903176.7164141138
4005,1760458.2152037066
4006,1612793.5635003755
4007,1456456.2002653612
4008,1373017.5898653113
4009,1328582.458760029
4010,1299938.8714764765
4011,1262013.658537231
4012,1244905.2151757837
4013,1303667.830519875
4014,1427675.1584893756
4015,1482133.7566895788
4016,1388983.9813555446
4017,1300379.9803370112
4018,1211365.3767844583
4019,1106647.4394697156
4020,976624.1428187053
4021,860224.9391333141
4022,811525.2491625494
4023,835212.906057227
4024,973435.6302949586
4025,1140654.957988755
4026,1273655.5035211989
4027,1286089.3023598248
4028,1259773.0858963758
4029,1207469.5428247917
4030,1079211.9978121824
4031,914017.3853559237
4032,808050.8538079971
4033,751623.7572962684
4034,689438.9466807799
4035,658726.4822334767
4036,612609.2410777258
4037,634993.1644687586
4038,646806.8234702675
4039,612983.9723739745
4040,565533.3457122864
4041,527170.9244827323
4042,508212.9370534344
4043,487259.76333837345
4044,406062.48786146473
4045,334340.14169319504
4046,319129.40410136036
4047,355708.0719733979
4048,463745.8375324388
4049,732850.5640565036
4050,1025663.0981791082
4051,1233734.660255094
4052,1232797.1823510244
4053,1309799.1916858447
4054,1214859.184085374
4055,1021213.4389714838
4056,951635.472599967
4057,940287.7617348261
4058,939395.0531929435
4059,961256.7042346477
4060,1077718.7067068997
4061,1461706.017053563
4062,1703857.24812413
4063,1712256.920491385
4064,1642855.093591041
4065,1497673.4086650033
4066,1378536.2048734177
4067,1240635.5164537304
4068,1170917.268372726
4069,1234118.4554361175
4070,1296782.9814162692
4071,1356515.9541919413
4072,1480573.411547553
4073,1618504.3332413514
4074,1812412.2406385
4075,1908343.328079282
4076,1879007.4703204047
4077,1765850.7043007992
4078,1530552.7610271086
4079,1378072.7135021605
4080,1343466.5515438637
4081,1301219.0240146983
4082,1323216.6203995687
4083,1397817.6460863384
4084,1487206.568905229
4085,1862154.0788729922
4086,2070021.2931451818
4087,1999651.0011941853
4088,1817255.3886493703
4089,1686595.1371672347
4090,1726509.2577469158
4091,1781363.4290611118
4092,1760401.4721691257
4093,1693218.7367084436
4094,1701751.3192494581
4095,1710959.9516842514
4096,1810772.7373958533
4097,1981521.9321352367
4098,2090865.8573067763
4099,2109976.5046754703
4100,2020638.7154315854
4101,1905645.43865568
4102,1685054.4966398508
4103,1517837.7343317603
4104,1413281.7010286914
4105,1364507.2915615977
4106,1370738.799548696
4107,1389491.8758421193
4108,1497525.5557296453
4109,1841758.3205993637
4110,2099100.753031882
4111,2155197.827242652
4112,2050060.486187512
4113,1971048.7153551006
4114,1953188.537716045
4115,1775226.3760669485
4116,1629706.659319387
4117,1519673.7711858505
4118,1524121.5907297921
4119,1586906.9378120187
4120,1698264.160782358
4121,1791404.721168303
4122,1919376.1823576768
4123,1980368.8936827416
4124,1913887.086333194
4125,1833570.7581614475
4126,1624596.136348729
4127,1449407.8786998633
4128,1384936.0874992814
4129,1342383.3959090114
4130,1373212.6314670178
4131,1424749.7791076251
4132,1534298.2627439937
4133,1909114.234470802
4134,2129789.8244606275
4135,2121401.0294979364
4136,1993918.0239333794
4137,1908616.8052428628
4138,1864526.4540929222
4139,1737573.4528882876
4140,1665935.9787675529
4141,1620769.4637858805
4142,1617038.4550038516
4143,1618917.9519098431
4144,1718752.1696089162
4145,1909229.8255569772
4146,2042197.1064294605
4147,1976378.42330644
4148,1935338.5209542273
4149,1776786.7409168605
4150,1530017.5574176405
4151,1347614.16126371
4152,1243974.0584055597
4153,1182731.087524706
4154,1199714.8693003647
4155,1255699.9426966351
4156,1355206.790439617
4157,1681310.0031043408
4158,1773699.1181972763
4159,1653188.4837836246
4160,1443697.8314856016
4161,1327301.2424182792
4162,1249209.9030645469
4163,1268870.4662140838
4164,1185975.9530198555
4165,1150741.6591173552
4166,1108491.5738327312
4167,1127971.1703292534
4168,1241445.438907068
4169,1358543.973056707
4170,1500016.7631552832
4171,1464047.3269678506
4172,1393936.9733977078
4173,1405694.2115405616
4174,1370093.4520933216
4175,1282629.296338698
4176,1210497.6814613028
4177,1158402.2721094945
4178,1133524.8511782303
4179,1123192.0967922893
4180,1117675.6846858372
4181,1201149.9193760995
4182,1324721.1545587368
4183,1357615.826925602
4184,1311539.1661346275
4185,1196181.7325703274
4186,1102134.456441384
4187,960477.3461479461
4188,868102.3753914764
4189,777682.5357702598
4190,762697.6075747709
4191,791116.2992416817
4192,954633.920343584
4193,1183181.8864410818
4194,1439977.3067585975
4195,1566729.036232971
4196,1547032.971595332
4197,1535036.927353361
4198,1376365.0054189432
4199,1203944.7336328095
4200,1099243.5747843494
4201,1019050.9696654064
4202,999795.24404924
4203,990959.5210120103
4204,997109.0084251319
4205,1009357.3450209006
4206,1022228.0297442978
4207,1018542.6580654404
4208,929827.9832351839
4209,745838.954045335
4210,735056.5740267643
4211,754407.4204045319
4212,730093.7569527351
4213,684095.5843128475
4214,713141.7511794954
4215,776308.6295366043
4216,895605.9112452472
4217,1054350.1219675227
4218,1252463.7888747097
4219,1403923.1326081036
4220,1451579.1517079743
4221,1611118.6132134637
4222,1519321.773517036
4223,1328531.0028640972
4224,1238065.6840298392
4225,1211892.3284192535
4226,1207696.7499157381
4227,1252388.3289525935
4228,1365187.6355458556
4229,1754972.2722421717
4230,1986032.4582988578
4231,1951696.1275933927
4232,1789008.7187622166
4233,1647473.5898338282
4234,1570895.1285318304
4235,1442220.7092305997
4236,1391477.383072261
4237,1363416.7610935015
4238,1357599.7243059645
4239,1327330.9078067793
4240,1445256.8298159125
4241,1628184.109068158
4242,1877328.8389600017
4243,1977015.5889965817
4244,1988182.1930811086
4245,1957615.263775257
4246,1709928.4220949137
4247,1542093.2955456185
4248,1443734.4749324457
4249,1340199.7249518821
4250,1383278.5840829266
4251,1416385.5387990314
4252,1524901.6248089026
4253,1922011.5148733864
4254,2072649.1967579036
4255,1985611.8632329681
4256,1804187.2575943477
4257,1678977.6420799408
4258,1555989.8749096645
4259,1467141.8567212853
4260,1373458.998855141
4261,1265287.1307074986
4262,1248426.3441154498
4263,1293206.7867537625
4264,1435455.8314923008
4265,1639906.2509207767
4266,1916967.6122669056
4267,2049317.837927693
4268,2016548.2769345848
4269,1933684.1840065555
4270,1725821.978104735
4271,1560585.5254673187
4272,1479168.0787797172
4273,1466348.8454768287
4274,1432545.6835870335
4275,1449243.263080047
4276,1554714.5043264767
4277,1881572.0250413842
4278,2091167.7139610269
4279,2073446.7923604862
4280,1917764.016354898
4281,1833035.3586385318
4282,1857360.3621052562
4283,1746099.511283756
4284,1670134.544074587
4285,1615074.8760151698
4286,1565163.899154644
4287,1570648.6710894392
4288,1703169.4955980494
4289,1915163.425743304
4290,2129789.671266299
4291,2158477.906339989
4292,2110917.2775886413
4293,1968754.5954708983
4294,1762927.7536354482
4295,1567872.4784598025
4296,1437515.292559304
4297,1375096.2989826659
4298,1367448.654580722
4299,1435044.6103685414
4300,1553071.7775411683
4301,1940144.8559120826
4302,2168740.9560026666
4303,2107214.3074529064
4304,1944003.9261472367
4305,1762793.7631277856
4306,1684129.8600270613
4307,1545736.106131324
4308,1519808.9460856128
4309,1456669.8323038067
4310,1491803.0576446264
4311,1564513.583845395
4312,1686958.4285805963
4313,1874820.6119636581
4314,2043016.7866452911
4315,1940863.0927517586
4316,1814576.53613805
4317,1793839.7171638035
4318,1765837.7593043128
4319,1637480.8009461078
4320,1514051.1577627987
