,1,2,3
987,-1094.111088738517,1330.3889999999997,-236.27791126148256
988,-1100.6137911813648,1167.6759000000002,-67.06210881863528
989,-1362.3952799999988,936.9080246597673,425.48725534023146
990,-2307.108902913302,1287.665474532262,1019.4434283810399
991,-2559.887814381631,1409.01474430842,1150.873070073211
992,-3115.1855131168595,2627.379464843411,487.80604827344877
993,-3777.164836678082,4662.342415441493,-885.1775787634114
994,-5194.973400136198,6322.138887668555,-1127.1654875323575
995,-4654.384300000026,6377.612000000011,-1723.227699999985
996,-5691.89779267725,6031.736220409263,-339.83842773201286
997,-5892.350030829011,5069.531407758178,822.8186230708334
998,-5750.747988835075,4488.738122161806,1262.0098666732695
999,-5893.501982244809,4273.323265515642,1620.1787167291677
1000,-6437.287491898168,4669.785171196368,1767.5023207018003
1001,-5882.5937883156585,4364.742841821578,1517.8509464940807
1002,-4017.549322094713,2587.666000478473,1429.8833216162398
1003,-2408.8727944772018,1268.27460162027,1140.5981928569317
1004,-2022.4548898815553,951.5870999999997,1070.8677898815556
1005,-1866.4980386849043,1109.3854999999999,757.1125386849045
1006,-2080.7767587794815,1324.9679884082602,755.808770371221
1007,-2899.86182,1621.076836886814,1278.7849831131862
1008,-3082.50032828968,1640.1698532659912,1442.330475023689
1009,-3243.433619452445,1680.682653025446,1562.7509664269992
1010,-2862.7347332306,1551.96788937852,1310.76684385208
1011,-2723.349283125719,1549.9982040468194,1173.3510790788998
1012,-2180.0603935393933,1368.5093680593404,811.5510254800528
1013,-1675.0616041855724,1233.1164000000003,441.9452041855721
1014,-1436.4386010345338,1336.1514521204876,100.28714891404607
1015,-1929.7216135902115,2535.309505100039,-605.5878915098276
1016,-4482.037673993593,4738.947130067417,-256.90945607382355
1017,-5869.211584412867,6090.59747853706,-221.38589412419333
1018,-5680.283595209103,6048.907128136644,-368.6235329275414
1019,-5836.151168335749,5962.810598010008,-126.65942967425913
1020,-5911.180549795234,6338.542762755542,-427.3622129603081
1021,-5913.136527284004,5861.461869138757,51.6746581452468
1022,-5147.076293599535,6137.911133888978,-990.8348402894426
1023,-5570.293727023215,5903.190765073388,-332.89703805017325
1024,-4063.882898119758,4655.023592572861,-591.1406944531032
1025,-2243.743695872595,3551.988850837325,-1308.24515496473
1026,-1718.927658712312,2191.031632731625,-472.10397401931294
1027,-1890.6230257427428,1375.2491647455422,515.3738609972006
1028,-1476.0800240551062,1131.7318,344.34822405510613
1029,-1503.0137797201173,1176.3603000000003,326.65347972011716
1030,-1962.9767305481719,1388.8267,574.1500305481717
1031,-1191.9692257049444,1547.0387,-355.0694742950557
1032,-1376.8806381884988,1671.0232791426606,-294.14264095416183
1033,-1593.9710799999993,1727.5764152465847,-133.60533524658538
1034,-1507.3955000000005,1662.2196945380626,-154.8241945380622
1035,-1570.0659399999986,1689.1289311482826,-119.06299114828397
1036,-1443.5508896994538,1681.5497999999998,-237.99891030054584
1037,-1553.13977808779,1761.8831999999998,-208.74342191220978
1038,-2037.7265670255458,2070.8343364941275,-33.10776946858174
1039,-3264.309782553275,3280.668617725093,-16.3588351718181
1040,-3498.578864077065,5354.279997194427,-1855.7011331173617
1041,-3724.3555227984825,6165.026295496815,-2440.6707726983323
1042,-3694.986833795856,6293.072674381289,-2598.0858405854333
1043,-3464.079625388731,6108.6461955517025,-2644.566570162971
1044,-2652.6117854182694,5106.445366180952,-2453.8335807626827
1045,-2106.2420401398913,4487.111282802515,-2380.869242662624
1046,-2269.834184520775,4146.569807340151,-1876.7356228193757
1047,-2238.2980091836143,2924.3722221074395,-686.0742129238251
1048,-1555.270290813628,2183.3499527403224,-628.0796619266945
1049,-1239.1011898757138,1842.4108431165737,-603.3096532408599
1050,-1285.70456609467,1519.5052976185298,-233.80073152385978
1051,-1166.200284367753,1233.280843497173,-67.08055912941987
1052,-1096.0580176684848,984.4236999999994,111.63431766848555
1053,-1103.616925228349,990.2185,113.39842522834905
1054,-1535.3671929635939,1289.580300000001,245.7868929635928
1055,-1772.5409827952444,1792.36355199642,-19.822569201175693
1056,-1419.1557199999997,1766.7085070966605,-347.5527870966606
1057,-1512.0834854026432,1775.6823000000004,-263.5988145973572
1058,-1592.9650075072414,1778.7451,-185.78009249275885
1059,-1781.5553599999994,1996.0930037017297,-214.5376437017303
1060,-1451.792515355076,1564.6594,-112.86688464492401
1061,-1590.3628954469073,1133.5138116246185,456.84908382228866
1062,-1589.7814681210457,1207.7336053354404,382.04786278560533
1063,-1991.9922000000017,1645.5660593627672,346.4261406372346
1064,-3575.7342378848493,3163.35627646803,412.3779614168192
1065,-3797.0932473128764,4699.192863321015,-902.0996160081382
1066,-3676.01494088245,5834.07577570916,-2158.0608348267097
1067,-3969.6769178386153,6414.3250348182455,-2444.6481169796302
1068,-4136.977885882442,7314.974057842275,-3177.996171959833
1069,-4077.72008514494,7278.076460602802,-3200.356375457862
1070,-4140.493497686008,7264.761216935453,-3124.2677192494457
1071,-4187.264231225532,7266.756657176664,-3079.4924259511313
1072,-4939.016343335271,6656.9266772420015,-1717.9103339067306
1073,-3241.042651700669,4586.35635069596,-1345.3136989952911
1074,-1839.592558196757,2118.774122727278,-279.18156453052126
1075,-1850.806407340291,848.3778879947813,1002.4285193455096
1076,-1735.8904999999995,577.7777681280604,1158.112731871939
1077,-1778.6192445290226,724.9448000000002,1053.6744445290224
1078,-1825.778657822727,1065.2271999999998,760.5514578227271
1079,-973.8747423572688,1245.4738000000002,-271.59905764273134
1080,-1086.9929510254974,1383.8256999999999,-296.83274897450235
1081,-1203.1512444439911,1479.6828,-276.53155555600887
1082,-1360.0735280057172,1515.2341999999999,-155.1606719942827
1083,-1498.404075787417,1551.7164000000002,-53.31232421258333
1084,-1648.3760736054542,1445.9131000000002,202.46297360545384
1085,-1591.9931870332675,1046.7579989995647,545.2351880337028
1086,-2056.54012421524,1180.5286971593596,876.0114270558807
1087,-2366.136610203366,1716.7866847554792,649.349925447887
1088,-3146.0628824121854,2342.255363603745,803.8075188084402
1089,-3174.4353946745327,2818.408586472377,356.02680820215585
1090,-2965.995620525743,2746.085062222702,219.91055830304094
1091,-2931.469514495666,2304.7775656046133,626.6919488910528
1092,-2487.0404083675267,2085.4310337320594,401.60937463546725
1093,-2295.554651407476,1946.9296513592872,348.62500004818855
1094,-1942.658778714095,1830.4120134841241,112.24676522997082
1095,-2058.574297511798,1859.8862231078742,198.6880744039237
1096,-2459.5090978937997,2508.3701485972133,-48.86105070341347
1097,-2503.556206692794,2412.3594854719418,91.19672122085252
1098,-2342.5920787814675,1459.3456639843398,883.2464147971278
1099,-2403.2681902298036,765.0983268703785,1638.1698633594249
1100,-1914.727422424158,494.56860000000006,1420.158822424158
1101,-2092.485573611956,715.8771000000002,1376.6084736119558
1102,-1812.8610186934488,1001.0057999999999,811.8552186934488
1103,-1725.6696268582687,1202.2977999999994,523.3718268582694
1104,-1795.077898659703,1282.8355000000001,512.2423986597026
1105,-2124.516850622491,1369.9915409992009,754.5253096232898
1106,-2102.898656232229,1321.4814999999999,781.417156232229
1107,-1894.239404917312,1245.1368000000002,649.1026049173117
1108,-1385.9983557542378,1088.4470000000001,297.5513557542376
1109,-1195.4186599999994,907.0887302433086,288.3299297566908
1110,-1999.5708198754492,1282.4888965529055,717.0819233225436
1111,-2311.5081227141472,1903.1143878534185,408.3937348607287
1112,-3085.19437806213,3622.129433829925,-536.9350557677949
1113,-4998.237144692396,5587.654685428442,-589.4175407360452
1114,-5796.795230516501,6190.506307984176,-393.71107746767484
1115,-6097.681871128721,6055.002119688208,42.67975144051252
1116,-5802.06829583925,5985.202189275771,-183.13389343652125
1117,-5957.0179598048335,5885.734013948171,71.28394585666229
1118,-5953.758460090998,5786.983353318348,166.77510677264945
1119,-5793.554022266171,5757.669030777286,35.884991488885134
1120,-5512.257483367007,5325.474518813088,186.78296455391865
1121,-2937.2828625290954,3591.8011205850316,-654.5182580559363
1122,-1891.3886218463076,2127.7102141039627,-236.32159225765514
1123,-1854.7159539730042,1043.9482996193992,810.767654353605
1124,-1684.1015199999947,750.8966292294623,933.2048907705324
1125,-1683.7900400000017,728.0619007750091,955.7281392249926
1126,-1957.6239193316874,914.2378000000003,1043.386119331687
1127,-1330.8218564754334,1044.5492999999992,286.27255647543416
1128,-1283.7326154870032,1153.8596999999995,129.87291548700367
1129,-1241.4129920322441,1231.2918,10.121192032244252
1130,-1263.9891567159434,1258.0051000000003,5.984056715943017
1131,-1354.6084506179848,1324.6482,29.960250617984727
1132,-1600.1919341588098,1568.78444056937,31.40749358943971
1133,-2062.7641200000025,2032.6263451767404,30.137774823262134
1134,-2053.298290526419,2167.346182725193,-114.04789219877398
1135,-2463.3889315730326,3205.9535722270602,-742.5646406540276
1136,-3826.3235263812403,4680.34278833188,-854.0192619506397
1137,-3587.5013437131456,5312.320715631775,-1724.8193719186293
1138,-4834.58921800825,6153.285093671163,-1318.6958756629124
1139,-5061.432579904642,5838.679027595877,-777.246447691236
1140,-5872.392869995069,5946.605444237146,-74.2125742420767
1141,-5848.211307268542,5420.454001097679,427.75730617086356
1142,-5820.397367466592,5149.0737197410535,671.3236477255386
1143,-3944.6089559385046,3356.61712318801,587.9918327504947
1144,-3250.250378639846,3487.2264455959103,-236.9760669560642
1145,-3433.142494317407,3587.626138734233,-154.48364441682588
1146,-3452.4425158361864,2765.195068366681,687.2474474695053
1147,-3231.4780395730577,2232.1298056220094,999.3482339510483
1148,-3010.8076448420024,1903.3178000000007,1107.4898448420017
1149,-2819.9032076719477,1907.030499999999,912.8727076719488
1150,-3312.3491200000008,2243.671972196327,1068.677147803674
1151,-2651.811639999999,2352.6255,299.1861399999989
1152,-2235.2750800000003,1690.6254279190798,544.6496520809205
1153,-2217.0748000000012,1866.8433590096115,350.23144099038973
1154,-2176.9657000000016,2028.202416870592,148.7632831294095
1155,-2338.6192600000004,2541.1225,-202.50323999999955
1156,-2878.074300000001,2403.7868,474.2875000000013
1157,-3195.3734160878453,2120.841086374511,1074.532329713334
1158,-3257.3517885279625,2184.6362743692903,1072.715514158672
1159,-4315.8421386818,3335.0842091017894,980.7579295800109
1160,-5116.472663518536,4871.6918276111055,244.78083590743063
1161,-5913.762968211065,4746.350371944319,1167.4125962667458
1162,-5944.396356459033,4268.19617578747,1676.2001806715634
1163,-5947.370735138981,4182.94178331031,1764.4289518286714
1164,-5949.870031686292,4121.6818962104935,1828.1881354757988
1165,-5920.969484544126,4288.322851507791,1632.6466330363355
1166,-5908.748183148393,4941.746569731505,967.0016134168882
1167,-5296.077190199478,5125.052186317991,171.02500388148655
1168,-5499.409145084157,5427.949970943885,71.4591741402719
1169,-3996.687716844309,4150.313981709434,-153.62626486512548
1170,-3123.791620037451,2369.2483211070057,754.5432989304455
1171,-2874.7858197922615,1432.8554763701613,1441.9303434221001
1172,-2334.5810324434105,1168.1617989995657,1166.4192334438446
1173,-2530.9220666701112,1290.3687,1240.5533666701112
1174,-2639.921045143887,1503.8773000000006,1136.0437451438866
1175,-1881.601147575461,1643.2601999999993,238.34094757546168
1176,-1972.139219999999,1832.5932948167151,139.54592518328406
1177,-1779.7764200000001,1766.7923610435475,12.98405895645262
1178,-1717.4518135409787,1789.7224,-72.27058645902147
1179,-1810.8902800000014,1737.0504268681711,73.83985313183031
1180,-1722.0037728094205,1715.9785951304207,6.025177678999951
1181,-1363.968130962613,1587.8805484993482,-223.91241753673503
1182,-1481.44795647062,1709.7833617442361,-228.33540527361615
1183,-1972.0282967344249,2644.34565097869,-672.3173542442653
1184,-2304.6486999999615,3585.889665276402,-1281.2409652764404
1185,-4587.6153021523805,5628.435790811223,-1040.8204886588428
1186,-4441.938914959623,6405.650869558472,-1963.7119545988492
1187,-4357.379448759366,6220.516201641323,-1863.136752881957
1188,-4024.1407092672944,5835.672189997914,-1811.5314807306197
1189,-3740.967648634816,5880.052274802413,-2139.084626167597
1190,-3752.3999822866554,6280.561771102915,-2528.1617888162605
1191,-3838.230096534009,6282.208588314888,-2443.9784917808793
1192,-4327.784517452565,5654.004328686386,-1326.219811233821
1193,-2796.259141576454,4141.001561080903,-1344.7424195044491
1194,-1841.3272614743737,2463.4920111026586,-622.1647496282848
1195,-1442.9354582682624,1301.604787994781,141.33067027348142
1196,-900.585666458731,926.3817989995655,-25.796132540834442
1197,-888.0376308334779,958.3784999999998,-70.34086916652186
1198,-952.2783536499899,1167.1110000000003,-214.83264635001044
1199,-1175.1832765688719,1488.9739103336806,-313.7906337648086
1200,-1555.3882999999978,1713.040632963919,-157.65233296392134
1201,-1563.4944434422089,1657.3295999999996,-93.83515655779063
1202,-1663.8474319294523,1664.4286000000002,-0.5811680705478941
1203,-1560.9697509326534,1641.6708999999996,-80.70114906734631
1204,-1409.1975157530958,1645.3435999999997,-236.1460842469039
1205,-1386.3963239098111,1707.3986358742932,-321.0023119644819
1206,-1569.6881556104277,1927.8612753697262,-358.17311975929863
1207,-3227.8999037511785,3249.2457768486256,-21.34587309744711
1208,-3718.908965513281,5455.306526065679,-1736.3975605523974
1209,-3734.483200675295,6565.046735787424,-2830.5635351121296
1210,-3993.2648442950285,6849.607974511047,-2856.3431302160184
1211,-3911.38770449353,6614.758966753425,-2703.3712622598946
1212,-3946.5931120903106,6209.556437788164,-2262.963325697853
1213,-4403.907786819001,6330.167017456146,-1926.2592306371453
1214,-4425.8044695095905,6289.7739655153355,-1863.969496005745
1215,-3845.877063524987,5794.109456796434,-1948.2323932714467
1216,-3594.0076378865415,5895.85433931057,-2301.8467014240287
1217,-3580.7302584398094,4222.207348455848,-641.4770900160386
1218,-1748.985479108982,2414.7535247281476,-665.7680456191657
1219,-1192.4316265907776,1251.759487994781,-59.32786140400342
1220,-975.5565038142591,966.9876989995646,8.568804814694506
1221,-1003.928171862431,980.4606000000003,23.467571862430635
1222,-1123.5535040193752,1215.2372,-91.68369598062496
1223,-1048.6390345142158,1409.5637999999994,-360.9247654857837
1224,-1229.627889339945,1602.8939873292502,-373.2660979893051
1225,-1622.1939999999995,1842.7431395518597,-220.5491395518602
1226,-1622.039060000001,1875.6427443093703,-253.60368430936933
1227,-1761.9755399999995,1744.0716835544,17.90385644559956
1228,-1028.0683673256885,1340.3352,-312.26683267431144
1229,-1059.426760000002,899.9505569251628,159.47620307483936
1230,-1949.2700466206115,1375.9830318622328,573.2870147583787
1231,-2404.1291496448375,1877.9598922683213,526.1692573765162
1232,-2962.726027491027,3151.7686049586728,-189.04257746764617
1233,-3630.303925966792,5071.904992431497,-1441.601066464705
1234,-4150.281000000006,6322.467000000021,-2172.1860000000142
1235,-4209.595,6876.328999999999,-2666.7339999999986
1236,-4305.697843453283,7321.9782470893615,-3016.2804036360785
1237,-4409.042333752683,7212.914112049654,-2803.8717782969716
1238,-4127.822800000001,6668.603500000001,-2540.7807000000003
1239,-3751.708000001555,5890.500500000668,-2138.792499999113
1240,-3086.5428530300746,4686.679721063505,-1600.1368680334303
1241,-2635.01792925105,3135.0062448347053,-499.9883155836551
1242,-2700.2600599189136,1671.5422782296678,1028.7177816892456
1243,-2316.25911104453,734.0747869943448,1582.184324050185
1244,-1910.5552399999997,502.1946862544155,1408.3605537455842
1245,-1798.5123192663527,681.4733000000001,1117.0390192663526
1246,-1641.7458953782314,974.2490000000003,667.4968953782311
1247,-835.2020928245809,1081.0585,-245.8564071754193
1248,-828.323162441158,1195.0034000000005,-366.6802375588425
1249,-814.2658949088017,1245.1843999999996,-430.91850509119797
1250,-791.3740552188858,1219.4455999999996,-428.0715447811137
1251,-764.4853656907783,1140.2531000000004,-375.767734309222
1252,-737.4314600208482,985.1162999999997,-247.68483997915146
1253,-1512.6121600000006,1015.1648210522944,497.4473389477062
1254,-2368.493850960398,1211.1752649802215,1157.3185859801765
1255,-2657.9691795893723,1255.6075534040065,1402.3616261853658
1256,-2938.742988735612,2030.9008662244405,907.8421225111715
1257,-2736.057732914017,3149.8134175837276,-413.75568466971083
1258,-3374.7832337583577,4779.294715060898,-1404.5114813025405
1259,-3643.829299999872,5295.794299999948,-1651.9650000000756
1260,-3076.443000000031,4807.644979715099,-1731.2019797150679
1261,-2412.924547826518,3646.956061080903,-1234.0315132543851
1262,-2090.898788286575,2722.726342594605,-631.8275543080301
1263,-2034.1233856042447,2264.067095476288,-229.9437098720434
1264,-2275.5222000000113,2386.436428349278,-110.91422834926661
1265,-2388.8361269545658,2049.1705363527676,339.6655906017982
1266,-2817.5955101131344,1474.054003860375,1343.5415062527595
1267,-2419.0358978538234,851.5500132448901,1567.4858846089332
1268,-2190.1380999999983,611.8538163720075,1578.2842836279908
1269,-2122.955157293044,716.7324000000003,1406.2227572930437
1270,-2133.5272092284777,994.5836000000004,1138.9436092284773
1271,-1101.0778814957534,1122.6872999999991,-21.60941850424562
1272,-971.8152263532222,1186.7762000000002,-214.9609736467781
1273,-879.1603996085425,1212.0261999999998,-332.86580039145724
1274,-796.0372738020969,1200.8540000000003,-404.8167261979034
1275,-713.6314828720376,1083.7565,-370.1250171279624
1276,-688.7993498271068,921.0098000000003,-232.21045017289347
1277,-1960.2296000000006,1180.3940569415445,779.835543058456
1278,-2870.233956837601,1294.7642945767022,1575.4696622608988
1279,-3107.23195927165,1790.4811439756368,1316.7508152960131
1280,-3820.7171746087233,3804.055268323188,16.661906285535224
1281,-4176.424300000916,5817.279000000394,-1640.8546999994778
1282,-4180.907699999994,6467.338999999981,-2286.4312999999865
1283,-4294.987999999991,6989.795999999983,-2694.807999999992
1284,-4318.590300000001,7205.4846,-2886.894299999999
1285,-4330.685500000005,7158.428500000004,-2827.7429999999986
1286,-4293.7154000000055,6945.096000000013,-2651.3806000000077
1287,-4345.929000000006,6545.77930000002,-2199.8503000000137
1288,-4101.062183038969,5758.795480045674,-1657.7332970067043
1289,-3499.0126278959074,3787.0278925728617,-288.0152646769544
1290,-3378.097560509609,1749.9369596020065,1628.1606009076024
1291,-2628.1877827147982,693.4265052677245,1934.7612774470738
1292,-2407.7014400000007,532.3253797768464,1875.3760602231544
1293,-1934.672132345388,511.43590000000086,1423.2362323453872
1294,-1851.3480168989931,783.1499999999996,1068.1980168989935
1295,-1137.606030408866,988.5963000000006,149.00973040886527
1296,-751.4568572057952,1130.7314000000006,-379.27454279420533
1297,-758.4016036382942,1215.0990999999995,-456.69749636170525
1298,-757.0656487773801,1198.7435000000005,-441.6778512226204
1299,-744.37764923777,1145.2125,-400.8348507622301
1300,-777.9042009028902,1016.8907999999997,-238.9865990971094
1301,-1681.8673999999992,1099.5202847047324,582.3471152952668
1302,-2646.2952020453413,1361.0312662143697,1285.2639358309716
1303,-2841.278131306801,1322.0865814613578,1519.191549845443
1304,-3020.6927823143274,2008.2701323510173,1012.4226499633099
1305,-2855.4086754335904,3055.771001337542,-200.36232590395196
1306,-3311.798582206867,4395.180433068721,-1083.3818508618538
1307,-3689.216534955597,4781.301698814701,-1092.085163859104
1308,-3213.16599999996,4900.892452085172,-1687.7264520852123
1309,-3215.7236000001517,4915.856846706359,-1700.133246706207
1310,-3100.811799999747,4664.658135243571,-1563.8463352438243
1311,-3037.223900000018,4490.77230975789,-1453.548409757872
1312,-2798.1206145121346,4129.303104578078,-1331.1824900659435
1313,-2673.3597984831827,3449.7982129621623,-776.4384144789798
1314,-2350.8161999999893,2167.2175898542873,183.59861014570214
1315,-2278.4104126795996,1116.027511244019,1162.3829014355806
1316,-1990.5584584655335,813.0483611244026,1177.5100973411309
1317,-1850.11654691985,970.2767999999996,879.8397469198504
1318,-1394.4258651725074,1185.4331999999995,208.9926651725079
1319,-1052.8947515073166,1316.5117000000005,-263.6169484926838
1320,-969.9492911731309,1409.1734999999994,-439.22420882686856
1321,-1502.2021711690102,1661.4970826018007,-159.29491143279043
1322,-1597.3821863764979,1648.8099768814404,-51.427790504942514
1323,-1004.7185045829156,1390.757599999999,-386.03909541708344
1324,-896.9118356069482,1209.8225000000002,-312.910664393052
1325,-1131.9460200000012,951.7909831823081,180.1550368176932
1326,-1979.8845777055576,1298.1212786741244,681.7632990314333
1327,-2255.1424396162356,1998.0475712266152,257.0948683896203
1328,-3264.2383993706826,3684.479107579382,-420.2407082086993
1329,-3027.736799999855,4904.949299999941,-1877.212500000086
1330,-3914.3819440355037,6264.034298044239,-2349.6523540087355
1331,-3678.1776262584317,6289.0365999998985,-2610.858973741467
1332,-3099.232399999934,5267.558599999972,-2168.326200000038
1333,-2968.3765000001545,4946.253000000066,-1977.8764999999116
1334,-3125.2494999995256,4812.906299999796,-1687.6568000002703
1335,-2993.5248365781576,4483.42872423358,-1489.9038876554227
1336,-2984.8867941076005,4328.986494107517,-1344.099699999916
1337,-2284.555092139623,3571.846063462379,-1287.290971322756
1338,-1831.2878987420995,2256.170114103963,-424.8822153618634
1339,-1701.497116301467,1168.3516491191817,533.1454671822853
1340,-1636.2002620549379,888.7512358742933,747.4490261806444
1341,-1244.226279147706,885.9079000000006,358.3183791477054
1342,-1382.4030314107029,1079.4659000000006,302.9371314107023
1343,-841.128615258219,1180.3419000000004,-339.2132847417813
1344,-859.019233825153,1294.5818,-435.5625661748469
1345,-1203.6931460487074,1392.9856,-189.29245395129269
1346,-1378.8074661022756,1400.1758,-21.368333897724444
1347,-1407.49334385476,1400.3437000000004,7.14964385475962
1348,-1367.9761404209944,1427.1474000000003,-59.1712595790059
1349,-1129.5747019556907,1385.3306348738574,-255.7559329181667
1350,-1003.8485731824769,1470.7221122444535,-466.8735390619766
1351,-1738.3960976841472,2821.765374847757,-1083.3692771636097
1352,-3141.753191335372,4839.184830633619,-1697.4316392982469
1353,-4362.887614165611,6416.140111623563,-2053.2524974579514
1354,-4035.818383809441,6088.221570661153,-2052.4031868517122
1355,-4658.291105070208,6434.415707776185,-1776.124602705977
1356,-4688.466770160978,6148.21676157856,-1459.7499914175828
1357,-4516.992150629561,5485.146734495893,-968.1545838663314
1358,-4442.250714932374,5519.6470973484065,-1077.3963824160326
1359,-4325.942419734751,5872.560714919532,-1546.6182951847813
1360,-3579.5909063909703,5944.005974744888,-2364.4150683539174
1361,-4080.5394618864984,4558.549301576773,-478.0098396902749
1362,-2005.137821102252,2793.419369225745,-788.2815481234929
1363,-1208.1169828369584,1568.9273354936936,-360.8103526567353
1364,-1213.761609105753,1312.5675358742938,-98.80592676854081
1365,-1486.1327173555462,1419.5127000000002,66.62001735554593
1366,-1750.7848616222116,1748.4496669017408,2.3351947204707098
1367,-2325.157842270886,1982.5655000000002,342.5923422708857
1368,-2621.453920000001,2191.7822,429.67172000000073
1369,-2311.16914,2282.691571268451,28.477568731549127
1370,-2172.0225800000017,1573.3753811831912,598.6471988168105
1371,-2151.047379999999,1192.3507169720378,958.6966630279612
1372,-2584.681309163399,1199.2871,1385.394209163399
1373,-2517.654088545915,1231.9820601239671,1285.6720284219477
1374,-2372.1734453186727,1514.7176047137395,857.4558406049332
1375,-3126.829002268843,2038.7706241083083,1088.0583781605346
1376,-4701.771392184489,2783.0108337288284,1918.7605584556604
1377,-5192.536645403451,3278.136327123824,1914.4003182796273
1378,-5012.247107550573,3309.598562558123,1702.6485449924498
1379,-5031.081178021023,3351.810394228686,1679.2707837923372
1380,-5098.078930109495,3404.901961282206,1693.1769688272889
1381,-6104.034143438778,3713.7285742723075,2390.305569166471
1382,-5602.37371811593,3005.701917182175,2596.6718009337555
1383,-5761.752696616379,3443.666483568939,2318.0862130474397
1384,-4362.671116280453,2504.0195085798164,1858.6516077006372
1385,-3247.104443475906,2911.6537870922148,335.45065638369124
1386,-2991.8443038454598,2781.531424108308,210.31287973715186
1387,-1630.4042505209914,1846.6275869943452,-216.2233364733537
1388,-1154.152901591236,1474.156161124402,-320.0032595331658
1389,-1159.2807166547339,1409.879,-250.59828334526605
1390,-1139.7850234586733,1544.7803000000004,-404.99527654132703
1391,-1625.66572,1716.0977306499399,-90.43201064994003
1392,-2154.7432747664234,1865.4435000000003,289.2997747664229
1393,-2473.9007599999986,1932.3869999999997,541.5137599999989
1394,-2384.948080000001,1965.4753,419.47278000000097
1395,-2277.8765000000003,2006.2076000000002,271.6689000000001
1396,-2217.045900000001,2026.3168999999998,190.72900000000118
1397,-2251.276420000001,2084.6550853740755,166.62133462592556
1398,-2449.8178777055555,2355.927411244019,93.89046646153656
1399,-2754.7184395893746,3061.188323107874,-306.4698835184995
1400,-2767.928703158508,4101.5684784689,-1333.639775310392
1401,-2557.863410868932,3966.018416700213,-1408.155005831281
1402,-3054.133097994925,4196.612254077861,-1142.4791560829358
1403,-4063.7072864279453,4965.4599334807,-901.7526470527546
1404,-3710.347085633942,4100.761048064122,-390.4139624301806
1405,-3920.2842253358203,3854.787708819047,65.49651651677323
1406,-3436.033689175235,3141.312348455849,294.7213407193858
1407,-3304.105482138756,3081.0669889320816,223.0384932066745
1408,-3033.8646361745487,3295.6407934754197,-261.7761573008711
1409,-2830.3424748759335,3667.237955361027,-836.8954804850937
1410,-3318.2967424287226,2932.8000471183122,385.49669531041036
1411,-3309.1350281862865,2541.7982813723356,767.336746813951
1412,-3346.6277278050957,2289.750873749456,1056.8768540556396
1413,-3395.574238916193,2069.0307000000007,1326.5435389161921
1414,-3324.616979999999,2018.5466000000001,1306.0703799999987
1415,-2878.635400000002,1189.8772615000025,1688.7581384999994
1416,-3163.957958129564,969.053730000013,2194.9042281295506
1417,-3357.091079716973,977.9579518885154,2379.133127828458
1418,-3046.60611500869,864.2183103532293,2182.3878046554605
1419,-2841.4179599999998,1217.0652465639505,1624.3527134360493
1420,-3585.729880000001,1895.8772841738412,1689.8525958261596
1421,-1948.14443934674,1166.6253591235322,781.5190802232078
1422,-1706.102226620611,1281.7334001853158,424.3688264352952
1423,-2308.729868087436,2320.1036177250926,-11.373749637656433
1424,-3849.765402564438,3938.862905578513,-89.09750301407519
1425,-5939.47684541674,5492.474357557638,447.0024878591017
1426,-5801.677628727056,5977.501313467625,-175.82368474056875
1427,-5834.718537438943,5751.67292188096,83.04561555798318
1428,-5932.0842318968935,5567.318177751335,364.7660541455589
1429,-6011.176383067123,5621.241585809051,389.93479725807293
1430,-5343.177275107522,5293.584427498058,49.59284760946401
1431,-5397.243253062175,5397.266735972694,-0.023482910518594368
1432,-4144.854567581559,4761.117043329035,-616.262475747476
1433,-2612.1993472196855,3548.6256312092173,-936.4262839895321
1434,-2392.7099042371046,2195.370895476288,197.3390087608168
1435,-2482.466521432192,1043.0882334928228,1439.378287939369
1436,-1868.828954694939,670.2459853740752,1198.5829693208639
1437,-1711.9794607314084,733.9450999999999,978.0343607314084
1438,-1748.3108275240952,988.4879000000001,759.8229275240952
1439,-1233.2094402850807,1127.3476999999998,105.86174028508093
1440,-1211.679547691059,1266.9641999999994,-55.28465230894042
1441,-1281.8477180581706,1393.1643000000004,-111.3165819418297
1442,-1488.8831096329566,1473.1100999999999,15.773009632956686
1443,-1636.9347535646477,1482.246200000001,154.68855356464675
1444,-1946.5640947200566,1457.4935,489.0705947200566
1445,-2167.608764052434,1216.2022979991298,951.4064660533039
1446,-2022.4996066194058,1196.2563298716832,826.2432767477226
1447,-2736.0972192339577,1618.7507537407569,1117.3464654932006
1448,-3530.451421691282,2673.154526729016,857.2968949622657
1449,-4370.63280213297,3866.530949217052,504.1018529159178
1450,-5127.502397994297,4358.301614963032,769.2007830312648
1451,-5266.035441159871,4583.481349836891,682.5540913229797
1452,-5144.636154885668,4118.967604719444,1025.6685501662232
1453,-5071.833351178362,3534.439336352767,1537.3940148255951
1454,-4933.296605188898,3102.576862983906,1830.7197422049917
1455,-4656.640139878906,3003.158101859504,1653.4820380194024
1456,-4485.2131686644425,2898.9922008590697,1586.2209678053723
1457,-3855.8928409897267,2429.7739739886906,1426.118867001036
1458,-3840.3434955839034,1994.3741966180955,1845.9692989658079
1459,-3610.0599140149707,1736.2687162461943,1873.7911977687766
1460,-3286.6506855552943,1482.4492853740758,1804.2014001812183
